time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-25T03:48:10Z,6929.33155,0.00143034176,97.7142925,350.98432,91.996492,179.999999
2026-03-25T03:49:10Z,6929.33155,0.00143034176,97.7142292,350.985263,95.751314,180
2026-03-25T03:50:10Z,6929.33155,0.00143034176,97.7141048,350.9862,99.5061351,180
2026-03-25T03:51:10Z,6929.33155,0.00143034176,97.7139198,350.987127,103.260955,180
2026-03-25T03:52:10Z,6929.33155,0.00143034176,97.7136751,350.98804,107.015773,180.000001
2026-03-25T03:53:10Z,6929.33155,0.00143034176,97.7133717,350.988935,110.770588,180
2026-03-25T03:54:10Z,6929.33155,0.00143034176,97.7130109,350.989807,114.525401,180.000001
2026-03-25T03:55:10Z,6929.33155,0.00143034176,97.7125942,350.990654,118.28021,180
2026-03-25T03:56:10Z,6929.33155,0.00143034176,97.7121235,350.991472,122.035015,179.999999
2026-03-25T03:57:10Z,6929.33155,0.00143034176,97.7116007,350.992257,125.789816,180
2026-03-25T03:58:10Z,6929.33155,0.00143034176,97.7110281,350.993005,129.544611,180
2026-03-25T03:59:10Z,6929.33155,0.00143034176,97.7104082,350.993714,133.299402,180.000001
2026-03-25T04:00:10Z,6929.33155,0.00143034176,97.7097436,350.994381,137.054187,180
2026-03-25T04:01:10Z,6929.33155,0.00143034176,97.7090372,350.995002,140.808965,180
2026-03-25T04:02:10Z,6929.33155,0.00143034176,97.7082919,350.995575,144.563738,180
2026-03-25T04:03:10Z,6929.33155,0.00143034176,97.7075111,350.996098,148.318503,180
2026-03-25T04:04:10Z,6929.33155,0.00143034176,97.706698,350.996568,152.073261,180
2026-03-25T04:05:10Z,6929.33155,0.00143034176,97.7058562,350.996983,155.828013,179.999999
2026-03-25T04:06:10Z,6929.33155,0.00143034176,97.7049892,350.997342,159.582756,180
2026-03-25T04:07:10Z,6929.33155,0.00143034176,97.7041008,350.997642,163.337492,180.000001
2026-03-25T04:08:10Z,6929.33155,0.00143034176,97.7031949,350.997884,167.092219,179.999999
2026-03-25T04:09:10Z,6929.33155,0.00143034176,97.7022752,350.998064,170.846939,180.000001
2026-03-25T04:10:10Z,6929.33155,0.00143034176,97.7013457,350.998184,174.60165,180
2026-03-25T04:11:10Z,6929.33155,0.00143034176,97.7004104,350.998242,178.356354,180
2026-03-25T04:12:10Z,6929.33155,0.00143034176,97.6994734,350.998238,182.111048,180
2026-03-25T04:13:10Z,6929.33155,0.00143034176,97.6985387,350.998173,185.865735,180
2026-03-25T04:14:10Z,6929.33155,0.00143034176,97.6976102,350.998045,189.620413,180
2026-03-25T04:15:10Z,6929.33155,0.00143034176,97.696692,350.997857,193.375083,180
2026-03-25T04:16:10Z,6929.33155,0.00143034176,97.695788,350.997608,197.129745,180
2026-03-25T04:17:10Z,6929.33155,0.00143034176,97.6949021,350.9973,200.8844,180
2026-03-25T04:18:10Z,6929.33155,0.00143034176,97.694038,350.996934,204.639046,180
2026-03-25T04:19:10Z,6929.33155,0.00143034176,97.6931996,350.996512,208.393685,180
2026-03-25T04:20:10Z,6929.33155,0.00143034176,97.6923903,350.996036,212.148316,180
2026-03-25T04:21:10Z,6929.33155,0.00143034176,97.6916138,350.995506,215.902941,180.000001
2026-03-25T04:22:10Z,6929.33155,0.00143034176,97.6908732,350.994927,219.657559,179.999999
2026-03-25T04:23:10Z,6929.33155,0.00143034176,97.6901718,350.9943,223.41217,180
2026-03-25T04:24:10Z,6929.33155,0.00143034176,97.6895126,350.993628,227.166776,180
2026-03-25T04:25:10Z,6929.33155,0.00143034176,97.6888984,350.992914,230.921376,180
2026-03-25T04:26:10Z,6929.33155,0.00143034176,97.6883318,350.992161,234.67597,179.999999
2026-03-25T04:27:10Z,6929.33155,0.00143034176,97.6878154,350.991372,238.43056,180
2026-03-25T04:28:10Z,6929.33155,0.00143034176,97.6873513,350.990551,242.185146,180
2026-03-25T04:29:10Z,6929.33155,0.00143034176,97.6869414,350.989701,245.939727,180
2026-03-25T04:30:10Z,6929.33155,0.00143034176,97.6865876,350.988825,249.694305,180
2026-03-25T04:31:10Z,6929.33155,0.00143034176,97.6862914,350.987928,253.448881,180.000001
2026-03-25T04:32:10Z,6929.33155,0.00143034176,97.6860541,350.987013,257.203454,180
2026-03-25T04:33:10Z,6929.33155,0.00143034176,97.6858766,350.986085,260.958025,180
2026-03-25T04:34:10Z,6929.33155,0.00143034176,97.6857597,350.985147,264.712595,180
2026-03-25T04:35:10Z,6929.33155,0.00143034176,97.685704,350.984203,268.467164,180.000001
2026-03-25T04:36:10Z,6929.33155,0.00143034176,97.6857096,350.983258,272.221733,180
2026-03-25T04:37:10Z,6929.33155,0.00143034176,97.6857766,350.982314,275.976302,180
2026-03-25T04:38:10Z,6929.33155,0.00143034176,97.6859046,350.981378,279.730872,180
2026-03-25T04:39:10Z,6929.33155,0.00143034176,97.6860932,350.980452,283.485444,180
2026-03-25T04:40:10Z,6929.33155,0.00143034176,97.6863414,350.97954,287.240017,180
2026-03-25T04:41:10Z,6929.33155,0.00143034176,97.6866483,350.978647,290.994593,179.999999
2026-03-25T04:42:10Z,6929.33155,0.00143034176,97.6870125,350.977775,294.749172,180
2026-03-25T04:43:10Z,6929.33155,0.00143034176,97.6874324,350.97693,298.503754,180.000001
2026-03-25T04:44:10Z,6929.33155,0.00143034176,97.6879063,350.976114,302.258341,180
2026-03-25T04:45:10Z,6929.33155,0.00143034176,97.6884321,350.975332,306.012931,180
2026-03-25T04:46:10Z,6929.33155,0.00143034176,97.6890076,350.974586,309.767527,180
2026-03-25T04:47:10Z,6929.33155,0.00143034176,97.6896302,350.973879,313.522128,180.000001
2026-03-25T04:48:10Z,6929.33155,0.00143034176,97.6902974,350.973215,317.276734,180
2026-03-25T04:49:10Z,6929.33155,0.00143034176,97.6910062,350.972597,321.031347,180
2026-03-25T04:50:10Z,6929.33155,0.00143034176,97.6917536,350.972027,324.785966,180.000001
2026-03-25T04:51:10Z,6929.33155,0.00143034176,97.6925365,350.971507,328.540592,179.999999
2026-03-25T04:52:10Z,6929.33155,0.00143034176,97.6933514,350.97104,332.295224,180
2026-03-25T04:53:10Z,6929.33155,0.00143034176,97.6941948,350.970628,336.049865,180.000001
2026-03-25T04:54:10Z,6929.33155,0.00143034176,97.6950631,350.970273,339.804513,180.000001
2026-03-25T04:55:10Z,6929.33155,0.00143034176,97.6959526,350.969976,343.559168,180
2026-03-25T04:56:10Z,6929.33155,0.00143034176,97.6968595,350.969738,347.313832,180
2026-03-25T04:57:10Z,6929.33155,0.00143034176,97.6977799,350.969561,351.068503,180
2026-03-25T04:58:10Z,6929.33155,0.00143034176,97.6987099,350.969445,354.823183,180
2026-03-25T04:59:10Z,6929.33155,0.00143034176,97.6996453,350.96939,358.577871,180
2026-03-25T05:00:10Z,6929.33155,0.00143034176,97.7005823,350.969398,2.33256749,180.000001
2026-03-25T05:01:10Z,6929.33155,0.00143034176,97.7015168,350.969467,6.08727216,180
2026-03-25T05:02:10Z,6929.33155,0.00143034176,97.7024448,350.969598,9.84198509,180
2026-03-25T05:03:10Z,6929.33155,0.00143034176,97.7033622,350.96979,13.5967062,180.000001
2026-03-25T05:04:10Z,6929.33155,0.00143034176,97.7042653,350.970042,17.3514354,180
2026-03-25T05:05:10Z,6929.33155,0.00143034176,97.70515,350.970354,21.1061725,179.999999
2026-03-25T05:06:10Z,6929.33155,0.00143034176,97.7060126,350.970723,24.8609174,180
2026-03-25T05:07:10Z,6929.33155,0.00143034176,97.7068495,350.971148,28.6156698,180
2026-03-25T05:08:10Z,6929.33155,0.00143034176,97.7076569,350.971628,32.3704295,180
2026-03-25T05:09:10Z,6929.33155,0.00143034176,97.7084314,350.97216,36.1251963,180
2026-03-25T05:10:10Z,6929.33155,0.00143034176,97.7091698,350.972743,39.8799697,180
2026-03-25T05:11:10Z,6929.33155,0.00143034176,97.7098688,350.973372,43.6347496,180
2026-03-25T05:12:10Z,6929.33155,0.00143034176,97.7105254,350.974047,47.3895354,180
2026-03-25T05:13:10Z,6929.33155,0.00143034176,97.7111368,350.974763,51.1443269,180
2026-03-25T05:14:10Z,6929.33155,0.00143034176,97.7117004,350.975519,54.8991237,180.000001
2026-03-25T05:15:10Z,6929.33155,0.00143034176,97.7122138,350.97631,58.6539252,180
2026-03-25T05:16:10Z,6929.33155,0.00143034176,97.7126748,350.977133,62.408731,180
2026-03-25T05:17:10Z,6929.33155,0.00143034176,97.7130813,350.977985,66.1635407,180
2026-03-25T05:18:10Z,6929.33155,0.00143034176,97.7134317,350.978862,69.9183538,180
2026-03-25T05:19:10Z,6929.33155,0.00143034176,97.7137245,350.97976,73.6731697,180
2026-03-25T05:20:10Z,6929.33155,0.00143034176,97.7139583,350.980676,77.427988,180.000001
2026-03-25T05:21:10Z,6929.33155,0.00143034176,97.7141322,350.981605,81.1828081,180
2026-03-25T05:22:10Z,6929.33155,0.00143034176,97.7142454,350.982544,84.9376295,179.999999
2026-03-25T05:23:10Z,6929.33155,0.00143034176,97.7142974,350.983488,88.6924516,180
2026-03-25T05:24:10Z,6929.33155,0.00143034176,97.7142881,350.984433,92.4472739,180
2026-03-25T05:25:10Z,6929.33155,0.00143034176,97.7142175,350.985376,96.2020958,180
2026-03-25T05:26:10Z,6929.33155,0.00143034176,97.7140858,350.986312,99.9569168,180
2026-03-25T05:27:10Z,6929.33155,0.00143034176,97.7138936,350.987238,103.711736,180
2026-03-25T05:28:10Z,6929.33155,0.00143034176,97.7136418,350.988148,107.466554,180
2026-03-25T05:29:10Z,6929.33155,0.00143034176,97.7133314,350.989041,111.221369,180
2026-03-25T05:30:10Z,6929.33155,0.00143034176,97.7129638,350.98991,114.976181,180
2026-03-25T05:31:10Z,6929.33155,0.00143034176,97.7125405,350.990754,118.73099,180
2026-03-25T05:32:10Z,6929.33155,0.00143034176,97.7120634,350.991568,122.485794,180
2026-03-25T05:33:10Z,6929.33155,0.00143034176,97.7115346,350.992348,126.240595,180
2026-03-25T05:34:10Z,6929.33155,0.00143034176,97.7109562,350.993092,129.99539,180
2026-03-25T05:35:10Z,6929.33155,0.00143034176,97.7103307,350.993796,133.75018,180.000001
2026-03-25T05:36:10Z,6929.33155,0.00143034176,97.7096609,350.994458,137.504964,180
2026-03-25T05:37:10Z,6929.33155,0.00143034176,97.7089497,350.995073,141.259742,180.000001
2026-03-25T05:38:10Z,6929.33155,0.00143034176,97.7082,350.99564,145.014513,180
2026-03-25T05:39:10Z,6929.33155,0.00143034176,97.7074151,350.996157,148.769278,180
2026-03-25T05:40:10Z,6929.33155,0.00143034176,97.7065984,350.99662,152.524035,180
2026-03-25T05:41:10Z,6929.33155,0.00143034176,97.7057534,350.997029,156.278785,180
2026-03-25T05:42:10Z,6929.33155,0.00143034176,97.7048836,350.997381,160.033528,180
2026-03-25T05:43:10Z,6929.33155,0.00143034176,97.7039929,350.997674,163.788263,180
2026-03-25T05:44:10Z,6929.33155,0.00143034176,97.7030851,350.997909,167.542989,179.999999
2026-03-25T05:45:10Z,6929.33155,0.00143034176,97.702164,350.998082,171.297708,180.000001
2026-03-25T05:46:10Z,6929.33155,0.00143034176,97.7012336,350.998194,175.052418,180
2026-03-25T05:47:10Z,6929.33155,0.00143034176,97.700298,350.998245,178.807121,179.999999
2026-03-25T05:48:10Z,6929.33155,0.00143034176,97.699361,350.998234,182.561814,180
2026-03-25T05:49:10Z,6929.33155,0.00143034176,97.6984268,350.998161,186.3165,180
2026-03-25T05:50:10Z,6929.33155,0.00143034176,97.6974994,350.998026,190.071177,180
2026-03-25T05:51:10Z,6929.33155,0.00143034176,97.6965827,350.99783,193.825847,180
2026-03-25T05:52:10Z,6929.33155,0.00143034176,97.6956806,350.997574,197.580508,180.000001
2026-03-25T05:53:10Z,6929.33155,0.00143034176,97.6947971,350.997259,201.335161,180
2026-03-25T05:54:10Z,6929.33155,0.00143034176,97.693936,350.996887,205.089806,180
2026-03-25T05:55:10Z,6929.33155,0.00143034176,97.6931008,350.996458,208.844444,180
2026-03-25T05:56:10Z,6929.33155,0.00143034176,97.6922953,350.995975,212.599075,180
2026-03-25T05:57:10Z,6929.33155,0.00143034176,97.6915229,350.99544,216.353699,180
2026-03-25T05:58:10Z,6929.33155,0.00143034176,97.6907868,350.994854,220.108316,180
2026-03-25T05:59:10Z,6929.33155,0.00143034176,97.6900903,350.994222,223.862926,180.000001
2026-03-25T06:00:10Z,6929.33155,0.00143034176,97.6894364,350.993545,227.617531,180
2026-03-25T06:01:10Z,6929.33155,0.00143034176,97.6888278,350.992826,231.37213,180
2026-03-25T06:02:10Z,6929.33155,0.00143034176,97.6882671,350.992068,235.126724,180
2026-03-25T06:03:10Z,6929.33155,0.00143034176,97.6877569,350.991275,238.881314,180
2026-03-25T06:04:10Z,6929.33155,0.00143034176,97.6872991,350.99045,242.635899,180
2026-03-25T06:05:10Z,6929.33155,0.00143034176,97.6868959,350.989597,246.39048,180
2026-03-25T06:06:10Z,6929.33155,0.00143034176,97.686549,350.988718,250.145058,180
2026-03-25T06:07:10Z,6929.33155,0.00143034176,97.6862598,350.987819,253.899633,180
2026-03-25T06:08:10Z,6929.33155,0.00143034176,97.6860296,350.986903,257.654206,180
2026-03-25T06:09:10Z,6929.33155,0.00143034176,97.6858593,350.985973,261.408777,180
2026-03-25T06:10:10Z,6929.33155,0.00143034176,97.6857498,350.985034,265.163346,180
2026-03-25T06:11:10Z,6929.33155,0.00143034176,97.6857014,350.984089,268.917916,180
2026-03-25T06:12:10Z,6929.33155,0.00143034176,97.6857144,350.983144,272.672484,180
2026-03-25T06:13:10Z,6929.33155,0.00143034176,97.6857887,350.982202,276.427054,180
2026-03-25T06:14:10Z,6929.33155,0.00143034176,97.6859241,350.981266,280.181624,180.000001
2026-03-25T06:15:10Z,6929.33155,0.00143034176,97.6861198,350.980341,283.936196,180
2026-03-25T06:16:10Z,6929.33155,0.00143034176,97.6863752,350.979432,287.690769,179.999999
2026-03-25T06:17:10Z,6929.33155,0.00143034176,97.686689,350.978541,291.445346,180
2026-03-25T06:18:10Z,6929.33155,0.00143034176,97.68706,350.977672,295.199925,180
2026-03-25T06:19:10Z,6929.33155,0.00143034176,97.6874865,350.976831,298.954508,180
2026-03-25T06:20:10Z,6929.33155,0.00143034176,97.6879667,350.976019,302.709094,180
2026-03-25T06:21:10Z,6929.33155,0.00143034176,97.6884986,350.97524,306.463686,180
2026-03-25T06:22:10Z,6929.33155,0.00143034176,97.6890799,350.974499,310.218282,180
2026-03-25T06:23:10Z,6929.33155,0.00143034176,97.689708,350.973797,313.972883,180.000001
2026-03-25T06:24:10Z,6929.33155,0.00143034176,97.6903804,350.973138,317.727491,179.999999
2026-03-25T06:25:10Z,6929.33155,0.00143034176,97.691094,350.972526,321.482104,180
2026-03-25T06:26:10Z,6929.33155,0.00143034176,97.6918458,350.971961,325.236724,180
2026-03-25T06:27:10Z,6929.33155,0.00143034176,97.6926327,350.971448,328.99135,180
2026-03-25T06:28:10Z,6929.33155,0.00143034176,97.6934512,350.970988,332.745984,180
2026-03-25T06:29:10Z,6929.33155,0.00143034176,97.6942978,350.970583,336.500625,180
2026-03-25T06:30:10Z,6929.33155,0.00143034176,97.6951689,350.970234,340.255274,179.999999
2026-03-25T06:31:10Z,6929.33155,0.00143034176,97.6960607,350.969944,344.00993,180
2026-03-25T06:32:10Z,6929.33155,0.00143034176,97.6969694,350.969713,347.764595,180
2026-03-25T06:33:10Z,6929.33155,0.00143034176,97.6978911,350.969543,351.519268,180
2026-03-25T06:34:10Z,6929.33155,0.00143034176,97.6988219,350.969435,355.273948,179.999999
2026-03-25T06:35:10Z,6929.33155,0.00143034176,97.6997578,350.969388,359.028637,180
2026-03-25T06:36:10Z,6929.33155,0.00143034176,97.7006947,350.969403,2.78333483,180.000001
2026-03-25T06:37:10Z,6929.33155,0.00143034176,97.7016286,350.96948,6.5380405,180
2026-03-25T06:38:10Z,6929.33155,0.00143034176,97.7025555,350.969618,10.2927544,179.999999
2026-03-25T06:39:10Z,6929.33155,0.00143034176,97.7034715,350.969817,14.0474765,180
2026-03-25T06:40:10Z,6929.33155,0.00143034176,97.7043725,350.970077,17.8022067,180
2026-03-25T06:41:10Z,6929.33155,0.00143034176,97.7052548,350.970395,21.5569447,179.999999
2026-03-25T06:42:10Z,6929.33155,0.00143034176,97.7061145,350.970771,25.3116905,180
2026-03-25T06:43:10Z,6929.33155,0.00143034176,97.706948,350.971203,29.0664438,179.999999
2026-03-25T06:44:10Z,6929.33155,0.00143034176,97.7077517,350.971689,32.8212044,179.999999
2026-03-25T06:45:10Z,6929.33155,0.00143034176,97.708522,350.972228,36.5759719,180
2026-03-25T06:46:10Z,6929.33155,0.00143034176,97.7092558,350.972816,40.3307462,180
2026-03-25T06:47:10Z,6929.33155,0.00143034176,97.7099499,350.973451,44.0855268,180
2026-03-25T06:48:10Z,6929.33155,0.00143034176,97.7106012,350.974131,47.8403134,179.999999
2026-03-25T06:49:10Z,6929.33155,0.00143034176,97.7112071,350.974852,51.5951055,180
2026-03-25T06:50:10Z,6929.33155,0.00143034176,97.7117648,350.975612,55.3499028,180
2026-03-25T06:51:10Z,6929.33155,0.00143034176,97.712272,350.976407,59.1047049,180
2026-03-25T06:52:10Z,6929.33155,0.00143034176,97.7127265,350.977234,62.8595112,180
2026-03-25T06:53:10Z,6929.33155,0.00143034176,97.7131264,350.978089,66.6143214,180
2026-03-25T06:54:10Z,6929.33155,0.00143034176,97.71347,350.978969,70.3691348,180
2026-03-25T06:55:10Z,6929.33155,0.00143034176,97.7137557,350.979869,74.1239511,180
2026-03-25T06:56:10Z,6929.33155,0.00143034176,97.7139823,350.980787,77.8787696,179.999999
2026-03-25T06:57:10Z,6929.33155,0.00143034176,97.714149,350.981717,81.6335898,180
2026-03-25T06:58:10Z,6929.33155,0.00143034176,97.7142549,350.982657,85.3884113,180
2026-03-25T06:59:10Z,6929.33155,0.00143034176,97.7142996,350.983601,89.1432335,180
2026-03-25T07:00:10Z,6929.33155,0.00143034176,97.7142829,350.984547,92.8980558,180
2026-03-25T07:01:10Z,6929.33155,0.00143034176,97.7142049,350.985489,96.6528776,179.999999
2026-03-25T07:02:10Z,6929.33155,0.00143034176,97.7140659,350.986424,100.407698,180
2026-03-25T07:03:10Z,6929.33155,0.00143034176,97.7138665,350.987348,104.162518,180
2026-03-25T07:04:10Z,6929.33155,0.00143034176,97.7136076,350.988257,107.917335,180
2026-03-25T07:05:10Z,6929.33155,0.00143034176,97.7132903,350.989146,111.67215,180
2026-03-25T07:06:10Z,6929.33155,0.00143034176,97.7129159,350.990013,115.426962,180
2026-03-25T07:07:10Z,6929.33155,0.00143034176,97.7124861,350.990853,119.18177,180.000001
2026-03-25T07:08:10Z,6929.33155,0.00143034176,97.7120026,350.991663,122.936574,180
2026-03-25T07:09:10Z,6929.33155,0.00143034176,97.7114677,350.99244,126.691373,179.999999
2026-03-25T07:10:10Z,6929.33155,0.00143034176,97.7108835,350.993179,130.446168,180
2026-03-25T07:11:10Z,6929.33155,0.00143034176,97.7102526,350.993878,134.200957,180.000001
2026-03-25T07:12:10Z,6929.33155,0.00143034176,97.7095777,350.994534,137.955741,180
2026-03-25T07:13:10Z,6929.33155,0.00143034176,97.7088616,350.995144,141.710518,180
2026-03-25T07:14:10Z,6929.33155,0.00143034176,97.7081076,350.995705,145.465288,180
2026-03-25T07:15:10Z,6929.33155,0.00143034176,97.7073187,350.996215,149.220052,180
2026-03-25T07:16:10Z,6929.33155,0.00143034176,97.7064984,350.996672,152.974809,180
2026-03-25T07:17:10Z,6929.33155,0.00143034176,97.7056502,350.997074,156.729558,180
2026-03-25T07:18:10Z,6929.33155,0.00143034176,97.7047777,350.997419,160.4843,180
2026-03-25T07:19:10Z,6929.33155,0.00143034176,97.7038848,350.997706,164.239034,180.000001
2026-03-25T07:20:10Z,6929.33155,0.00143034176,97.7029751,350.997933,167.993759,180
2026-03-25T07:21:10Z,6929.33155,0.00143034176,97.7020527,350.998099,171.748477,180.000001
2026-03-25T07:22:10Z,6929.33155,0.00143034176,97.7011215,350.998204,175.503186,180
2026-03-25T07:23:10Z,6929.33155,0.00143034176,97.7001855,350.998247,179.257888,180
2026-03-25T07:24:10Z,6929.33155,0.00143034176,97.6992486,350.998228,183.01258,179.999999
2026-03-25T07:25:10Z,6929.33155,0.00143034176,97.698315,350.998148,186.767265,180
2026-03-25T07:26:10Z,6929.33155,0.00143034176,97.6973887,350.998006,190.521941,180.000001
2026-03-25T07:27:10Z,6929.33155,0.00143034176,97.6964735,350.997803,194.276609,180
2026-03-25T07:28:10Z,6929.33155,0.00143034176,97.6955735,350.997539,198.03127,180
2026-03-25T07:29:10Z,6929.33155,0.00143034176,97.6946925,350.997218,201.785922,180
2026-03-25T07:30:10Z,6929.33155,0.00143034176,97.6938343,350.996838,205.540566,180
2026-03-25T07:31:10Z,6929.33155,0.00143034176,97.6930025,350.996403,209.295204,180
2026-03-25T07:32:10Z,6929.33155,0.00143034176,97.6922008,350.995913,213.049833,180
2026-03-25T07:33:10Z,6929.33155,0.00143034176,97.6914325,350.995372,216.804456,180
2026-03-25T07:34:10Z,6929.33155,0.00143034176,97.6907011,350.994781,220.559073,180
2026-03-25T07:35:10Z,6929.33155,0.00143034176,97.6900095,350.994143,224.313683,180
2026-03-25T07:36:10Z,6929.33155,0.00143034176,97.6893609,350.993461,228.068287,180.000001
2026-03-25T07:37:10Z,6929.33155,0.00143034176,97.6887579,350.992737,231.822885,180
2026-03-25T07:38:10Z,6929.33155,0.00143034176,97.6882032,350.991975,235.577479,180
2026-03-25T07:39:10Z,6929.33155,0.00143034176,97.6876991,350.991178,239.332067,180
2026-03-25T07:40:10Z,6929.33155,0.00143034176,97.6872478,350.990349,243.086652,180
2026-03-25T07:41:10Z,6929.33155,0.00143034176,97.6868513,350.989493,246.841233,180
2026-03-25T07:42:10Z,6929.33155,0.00143034176,97.6865112,350.988611,250.59581,180
2026-03-25T07:43:10Z,6929.33155,0.00143034176,97.686229,350.98771,254.350385,180
2026-03-25T07:44:10Z,6929.33155,0.00143034176,97.6860059,350.986792,258.104957,180
